0,90.44,12.28
20,13,256,0.90625,0,13.38,0.19,13.09,0.09,1886,0.62890625
20,13,256,0.9765625,1,13.8,0.1,13.61,0.09,1920,0.9375
20,13,256,0.98046875,2,13.65,0.22,13.31,0.12,1901,0.96484375
20,13,256,0.9921875,3,13.57,0.12,13.29,0.16,1917,0.98828125
20,14,256,0.8984375,0,13.92,0.15,12.97,0.8,1886,0.62109375
20,14,256,0.9609375,1,13.8,0.14,13.58,0.09,1920,0.921875
20,14,256,0.98046875,2,13.37,0.1,13.04,0.23,1901,0.97265625
20,14,256,0.99609375,3,13.41,0.15,13.14,0.13,1917,0.984375
20,15,256,0.91796875,0,13.17,0.12,12.89,0.16,1886,0.60546875
20,15,256,0.96875,1,14.04,0.15,13.77,0.12,1920,0.91796875
20,15,256,0.98828125,2,13.2,0.12,12.98,0.1,1901,0.9765625
20,15,256,0.9921875,3,13.33,0.17,13.06,0.1,1917,0.98828125
20,16,256,0.93359375,0,12.3,0.12,12.05,0.13,1886,0.63671875
20,16,256,0.96484375,1,12.54,0.16,12.24,0.14,1920,0.93359375
20,16,256,0.96875,2,12.55,0.33,12.12,0.1,1901,0.96484375
20,16,256,0.9921875,3,12.46,0.12,12.22,0.13,1917,0.98046875
20,16,256,1.0,4,10.25,0.19,9.97,0.08,1549,0.9921875
20,17,256,0.90625,0,12.26,0.13,12.04,0.09,1886,0.6171875
20,17,256,0.96875,1,12.49,0.18,12.23,0.07,1920,0.92578125
20,17,256,0.9765625,2,12.27,0.1,12.1,0.08,1901,0.96875
20,17,256,0.98828125,3,12.48,0.23,12.17,0.09,1917,0.9765625
20,17,256,0.9765625,4,12.6,0.21,12.31,0.08,1923,0.96875
20,18,256,0.88671875,0,12.28,0.16,12.05,0.08,1886,0.62109375
20,18,256,0.96875,1,12.85,0.3,12.25,0.3,1920,0.9140625
20,18,256,0.97265625,2,12.43,0.12,12.23,0.09,1901,0.96875
20,18,256,0.98828125,3,12.51,0.13,12.22,0.16,1917,0.98828125
20,18,256,0.9921875,4,12.74,0.26,12.38,0.1,1923,0.98828125
20,19,256,0.8984375,0,12.48,0.18,12.18,0.12,1886,0.6171875
20,19,256,0.96484375,1,12.62,0.15,12.33,0.14,1920,0.91015625
20,19,256,0.98828125,2,12.44,0.11,12.22,0.12,1901,0.96875
20,19,256,0.98828125,3,12.55,0.16,12.28,0.11,1917,0.98828125
20,19,256,0.9921875,4,12.62,0.13,12.39,0.1,1923,0.98828125
20,20,256,0.9140625,0,12.4,0.15,12.14,0.11,1886,0.61328125
20,20,256,0.9609375,1,12.55,0.14,12.35,0.07,1920,0.9140625
20,20,256,0.98046875,2,12.4,0.12,12.2,0.08,1901,0.96875
20,20,256,0.98828125,3,12.61,0.15,12.3,0.15,1917,0.98046875
20,20,256,0.9921875,4,12.71,0.14,12.45,0.12,1923,0.98828125
20,21,256,0.8984375,0,36.34,0.13,36.13,0.08,1886,0.62109375
20,21,256,0.98046875,1,37.0,0.16,36.71,0.14,1920,0.953125
20,22,256,0.90234375,0,36.24,0.16,35.94,0.15,1886,0.64453125
20,22,256,0.98046875,1,36.84,0.13,36.54,0.17,1920,0.953125
20,23,256,0.90234375,0,36.52,0.17,36.24,0.11,1886,0.625
20,23,256,0.984375,1,34.36,0.12,34.07,0.17,1920,0.98046875
20,24,256,0.890625,0,12.23,0.13,11.98,0.12,1886,0.59765625
20,24,256,0.953125,1,12.5,0.14,12.23,0.13,1920,0.921875
20,24,256,0.97265625,2,12.42,0.19,12.08,0.15,1901,0.96875
20,24,256,0.9921875,3,13.16,0.85,12.17,0.14,1917,0.98046875
20,24,256,1.0,4,1.26,0.15,1.03,0.08,163,0.9921875
20,25,256,0.921875,0,12.26,0.18,11.98,0.11,1886,0.6171875
20,25,256,0.94921875,1,12.47,0.13,12.23,0.11,1920,0.9140625
20,25,256,0.98046875,2,12.43,0.22,12.1,0.12,1901,0.94921875
20,25,256,0.984375,3,12.51,0.25,12.18,0.09,1917,0.97265625
20,25,256,0.99609375,4,12.51,0.15,12.27,0.09,1923,0.9765625
20,26,256,0.8984375,0,12.15,0.17,11.85,0.14,1886,0.625
20,26,256,0.9609375,1,12.33,0.12,12.08,0.13,1920,0.91796875
20,26,256,0.98046875,2,12.48,0.45,11.95,0.08,1901,0.9609375
20,26,256,0.98828125,3,12.36,0.24,12.03,0.09,1917,0.98046875
20,26,256,0.99609375,4,12.28,0.11,12.1,0.07,1923,0.98046875
20,27,256,0.91015625,0,12.28,0.16,12.0,0.13,1886,0.62890625
20,27,256,0.96875,1,12.88,0.2,12.21,0.47,1920,0.91015625
20,27,256,0.97265625,2,13.52,0.41,12.07,1.03,1901,0.96875
20,27,256,0.98828125,3,12.57,0.31,12.15,0.11,1917,0.98828125
20,27,256,0.9921875,4,12.51,0.17,12.22,0.12,1923,0.9765625
21,91.39,0.23
21,0,256,0.8984375,0,12.31,0.11,12.06,0.13,1886,0.62890625
21,0,256,0.9609375,1,12.42,0.12,12.2,0.1,1920,0.91796875
21,0,256,0.9765625,2,12.41,0.2,12.09,0.12,1901,0.9609375
21,0,256,0.98828125,3,12.43,0.19,12.15,0.09,1917,0.9765625
21,1,256,0.89453125,0,12.53,0.13,12.12,0.27,1886,0.6328125
21,1,256,0.94921875,1,12.52,0.13,12.3,0.09,1920,0.8984375
21,1,256,0.984375,2,12.35,0.11,12.14,0.1,1901,0.96875
21,1,256,1.0,3,5.49,0.17,5.23,0.08,823,0.984375
21,2,256,0.8828125,0,12.45,0.18,12.14,0.13,1886,0.625
21,2,256,0.96875,1,12.58,0.16,12.29,0.13,1920,0.92578125
21,2,256,0.97265625,2,12.38,0.12,12.13,0.13,1901,0.9765625
21,2,256,0.99609375,3,12.43,0.14,12.19,0.09,1917,0.98828125
21,3,256,0.9140625,0,12.43,0.19,12.05,0.18,1886,0.61328125
21,3,256,0.9609375,1,12.44,0.11,12.19,0.14,1920,0.921875
21,3,256,0.9609375,2,12.24,0.1,12.06,0.08,1901,0.95703125
21,3,256,0.9921875,3,12.45,0.2,12.18,0.07,1917,0.98828125
21,4,256,0.8828125,0,36.29,0.14,36.03,0.12,1886,0.60546875
21,4,256,0.96484375,1,26.14,0.2,25.85,0.09,1920,0.94921875
21,5,256,0.91796875,0,36.3,0.14,36.06,0.1,1886,0.6328125
21,5,256,0.98046875,1,26.31,0.11,25.9,0.29,1920,0.953125
21,6,256,0.9140625,0,36.37,0.22,35.99,0.16,1886,0.59765625
21,7,256,0.89453125,0,36.67,0.14,36.41,0.12,1886,0.62109375
21,7,256,0.98828125,1,37.11,0.21,36.71,0.19,1920,0.9765625
21,8,256,0.9296875,0,36.76,0.14,36.52,0.1,1886,0.62890625
21,8,256,0.98046875,1,37.04,0.12,36.81,0.11,1920,0.9765625
21,9,256,0.8984375,0,12.33,0.14,12.07,0.12,1886,0.6171875
21,9,256,0.96875,1,12.59,0.17,12.29,0.12,1920,0.91015625
21,9,256,0.96875,2,12.42,0.13,12.22,0.08,1901,0.96875
21,9,256,0.98046875,3,12.7,0.17,12.34,0.18,1917,0.96875
21,10,256,0.8984375,0,36.59,0.14,36.3,0.15,1886,0.60546875
21,10,256,0.98046875,1,36.75,0.13,36.47,0.15,1920,0.95703125
21,11,256,0.8984375,0,48.47,0.36,47.97,0.14,1886,0.609375
21,12,256,0.89453125,0,48.39,0.13,48.15,0.11,1886,0.6171875
21,13,256,0.90234375,0,48.4,0.15,48.09,0.16,1886,0.6328125
21,14,256,0.9140625,0,48.5,0.34,48.05,0.11,1886,0.62890625
21,15,256,0.90234375,0,12.23,0.11,12.03,0.1,1886,0.62109375
21,15,256,0.9609375,1,12.47,0.12,12.28,0.08,1920,0.90234375
21,15,256,0.9765625,2,12.41,0.15,12.18,0.09,1901,0.9609375
21,15,256,0.98828125,3,12.41,0.12,12.2,0.1,1917,0.9765625
21,16,256,0.9453125,0,12.35,0.22,12.04,0.09,1886,0.625
21,16,256,0.96484375,1,12.57,0.11,12.32,0.14,1920,0.9296875
21,16,256,0.9765625,2,12.49,0.21,12.18,0.11,1901,0.9609375
21,16,256,0.9921875,3,12.46,0.11,12.25,0.11,1917,0.98828125
21,17,256,0.92578125,0,12.45,0.29,12.07,0.09,1886,0.61328125
21,17,256,0.9609375,1,12.6,0.15,12.32,0.14,1920,0.921875
21,17,256,0.98046875,2,12.49,0.21,12.17,0.11,1901,0.9609375
21,17,256,1.0,3,1.2,0.15,0.94,0.11,148,0.98828125
21,18,256,0.91015625,0,12.33,0.17,12.07,0.09,1886,0.609375
21,18,256,0.9609375,1,12.63,0.16,12.34,0.13,1920,0.9140625
21,18,256,0.98828125,2,12.47,0.16,12.21,0.11,1901,0.9609375
21,18,256,0.99609375,3,12.54,0.13,12.25,0.16,1917,0.98828125
21,19,256,0.90625,0,12.27,0.13,12.03,0.12,1886,0.6171875
21,19,256,0.95703125,1,12.59,0.15,12.28,0.15,1920,0.9453125
21,19,256,0.9765625,2,12.48,0.2,12.18,0.09,1901,0.9609375
21,19,256,0.99609375,3,12.45,0.16,12.22,0.07,1917,0.98828125
21,20,256,0.9140625,0,36.47,0.18,36.18,0.11,1886,0.61328125
21,20,256,0.9609375,1,36.65,0.21,36.3,0.13,1920,0.9453125
21,21,256,0.92578125,0,36.5,0.12,36.29,0.1,1886,0.6015625
21,21,256,0.97265625,1,36.71,0.11,36.49,0.11,1920,0.94140625
21,22,256,0.93359375,0,36.71,0.32,36.28,0.1,1886,0.61328125
21,22,256,0.98046875,1,37.02,0.14,36.5,0.38,1920,0.9765625
21,23,256,0.89453125,0,36.22,0.16,35.96,0.09,1886,0.61328125
21,23,256,0.96875,1,36.8,0.12,36.53,0.15,1920,0.96484375
21,24,256,0.91015625,0,12.29,0.29,11.94,0.07,1886,0.61328125
21,24,256,0.96484375,1,12.37,0.13,12.16,0.09,1920,0.9453125
21,24,256,0.96875,2,12.3,0.15,12.07,0.08,1901,0.95703125
21,24,256,0.98046875,3,12.36,0.13,12.15,0.08,1917,0.95703125
21,25,256,0.890625,0,36.2,0.17,35.84,0.19,1886,0.60546875
21,25,256,0.97265625,1,36.86,0.14,36.52,0.19,1920,0.9609375
21,26,256,0.91796875,0,12.19,0.11,11.97,0.11,1886,0.6171875
21,26,256,0.9609375,1,12.42,0.16,12.17,0.08,1920,0.8984375
21,26,256,0.9765625,2,12.36,0.11,12.1,0.14,1901,0.9609375
21,26,256,0.984375,3,12.32,0.09,12.13,0.1,1917,0.9765625
21,27,256,0.89453125,0,36.25,0.14,36.04,0.08,1886,0.6328125
21,27,256,0.9609375,1,36.87,0.13,36.62,0.12,1920,0.9453125
22,91.18,0.23
22,0,256,0.890625,0,48.73,0.2,48.38,0.15,1886,0.59375
22,1,256,0.8984375,0,48.33,0.13,48.08,0.12,1886,0.6171875
22,2,256,0.890625,0,48.63,0.12,48.42,0.09,1886,0.60546875
22,3,256,0.89453125,0,48.74,0.47,48.15,0.12,1886,0.62890625
22,4,256,0.921875,0,12.44,0.18,12.15,0.11,1886,0.6328125
22,4,256,0.953125,1,12.68,0.21,12.37,0.1,1920,0.91796875
22,4,256,0.98046875,2,12.83,0.18,12.26,0.38,1901,0.953125
22,4,256,0.9921875,3,12.57,0.13,12.36,0.08,1917,0.98046875
22,5,256,0.90625,0,36.28,0.09,36.06,0.13,1886,0.6171875
22,5,256,0.96484375,1,37.12,0.23,36.78,0.1,1920,0.94140625
22,6,256,0.90234375,0,36.88,0.84,35.92,0.12,1886,0.60546875
22,6,256,0.96875,1,36.64,0.12,36.39,0.13,1920,0.9453125
22,7,256,0.9140625,0,36.2,0.17,35.86,0.16,1886,0.6328125
22,7,256,0.96875,1,36.8,0.12,36.54,0.14,1920,0.95703125
22,8,256,0.90234375,0,12.3,0.16,12.02,0.12,1886,0.640625
22,8,256,0.9609375,1,12.75,0.41,12.25,0.08,1920,0.921875
22,8,256,0.96875,2,12.42,0.16,12.17,0.09,1901,0.953125
22,8,256,0.99609375,3,12.46,0.1,12.22,0.14,1917,0.98046875
22,9,256,0.9140625,0,12.5,0.33,12.06,0.1,1886,0.6171875
22,9,256,0.953125,1,12.47,0.12,12.28,0.07,1920,0.9140625
22,9,256,0.98046875,2,12.39,0.11,12.18,0.1,1901,0.96484375
22,9,256,0.9921875,3,12.45,0.1,12.24,0.11,1917,0.98046875
22,10,256,0.89453125,0,12.27,0.13,12.05,0.09,1886,0.61328125
22,10,256,0.96875,1,12.63,0.17,12.24,0.22,1920,0.90234375
22,10,256,0.98046875,2,12.42,0.18,12.15,0.09,1901,0.9609375
22,10,256,0.97265625,3,12.53,0.21,12.24,0.09,1917,0.95703125
22,11,256,0.89453125,0,12.29,0.11,12.04,0.14,1886,0.640625
22,11,256,0.94140625,1,12.55,0.24,12.23,0.08,1920,0.90234375
22,11,256,0.96875,2,12.64,0.12,12.18,0.34,1901,0.93359375
22,11,256,0.9921875,3,12.44,0.12,12.23,0.09,1917,0.98046875
22,12,256,0.91015625,0,12.49,0.11,12.04,0.34,1886,0.60546875
22,12,256,0.95703125,1,12.63,0.23,12.26,0.14,1920,0.9140625
22,12,256,0.96875,2,12.48,0.19,12.2,0.1,1901,0.953125
22,12,256,0.984375,3,12.47,0.13,12.27,0.07,1917,0.98046875
22,13,256,0.9140625,0,36.2,0.11,35.95,0.15,1886,0.62890625
22,13,256,0.98046875,1,36.69,0.11,36.37,0.21,1920,0.96484375
22,14,256,0.93359375,0,36.57,0.3,36.16,0.12,1886,0.61328125
22,14,256,0.96484375,1,36.64,0.17,36.36,0.11,1920,0.90234375
22,15,256,0.89453125,0,36.6,0.13,36.34,0.13,1886,0.61328125
22,15,256,0.984375,1,36.86,0.13,36.63,0.1,1920,0.96484375
22,16,256,0.9140625,0,13.35,0.19,13.0,0.16,1886,0.62109375
22,16,256,0.97265625,1,13.52,0.16,13.25,0.11,1920,0.92578125
22,16,256,0.953125,2,13.51,0.16,13.25,0.1,1901,0.953125
22,17,256,0.89453125,0,13.17,0.11,12.97,0.1,1886,0.64453125
22,17,256,0.96484375,1,13.5,0.12,13.25,0.12,1920,0.8984375
22,17,256,0.97265625,2,13.58,0.14,13.3,0.14,1901,0.953125
22,18,256,0.921875,0,13.43,0.2,13.12,0.12,1886,0.60546875
22,18,256,0.97265625,1,13.52,0.13,13.25,0.14,1920,0.91796875
22,18,256,0.98046875,2,13.49,0.14,13.19,0.15,1901,0.97265625
22,19,256,0.90625,0,13.3,0.15,13.02,0.13,1886,0.61328125
22,19,256,0.9453125,1,14.59,0.18,13.26,1.15,1920,0.89453125
22,19,256,0.98046875,2,13.74,0.26,13.39,0.08,1901,0.97265625
22,20,256,0.91015625,0,13.26,0.1,13.08,0.09,1886,0.609375
22,20,256,0.953125,1,13.43,0.13,13.2,0.1,1920,0.90625
22,20,256,0.98046875,2,13.42,0.14,13.18,0.11,1901,0.96484375
22,21,256,0.90234375,0,13.31,0.21,13.03,0.07,1886,0.59765625
22,21,256,0.96875,1,14.25,0.77,13.42,0.07,1920,0.921875
22,21,256,0.9765625,2,13.48,0.15,13.18,0.15,1901,0.94921875
22,22,256,0.93359375,0,13.43,0.2,13.09,0.14,1886,0.6171875
22,22,256,0.96484375,1,13.71,0.17,13.4,0.14,1920,0.90625
22,22,256,0.98046875,2,13.65,0.17,13.36,0.13,1901,0.9609375
22,23,256,0.89453125,0,13.19,0.11,12.92,0.16,1886,0.6328125
22,23,256,0.9609375,1,13.44,0.16,13.15,0.12,1920,0.89453125
22,23,256,0.9765625,2,13.42,0.15,13.18,0.09,1901,0.9609375
22,23,256,0.99609375,3,12.6,0.24,12.25,0.1,1917,0.99609375
22,24,256,0.89453125,0,12.25,0.12,12.04,0.09,1886,0.609375
22,24,256,0.94921875,1,12.52,0.18,12.25,0.09,1920,0.90234375
22,24,256,0.953125,2,12.42,0.17,12.14,0.12,1901,0.95703125
22,24,256,0.99609375,3,12.55,0.11,12.26,0.17,1917,0.98046875
22,25,256,0.92578125,0,12.26,0.24,11.93,0.09,1886,0.6171875
22,25,256,0.95703125,1,12.39,0.15,12.15,0.08,1920,0.921875
22,25,256,0.9765625,2,12.21,0.13,12.01,0.07,1901,0.953125
22,25,256,0.9921875,3,12.34,0.12,12.13,0.09,1917,0.98046875
22,26,256,0.90625,0,12.31,0.1,12.11,0.1,1886,0.6171875
22,26,256,0.94921875,1,12.67,0.09,12.37,0.2,1920,0.90234375
22,26,256,0.97265625,2,12.51,0.2,12.23,0.09,1901,0.94140625
22,26,256,0.99609375,3,12.62,0.17,12.33,0.12,1917,0.984375
22,27,256,0.90234375,0,12.53,0.13,11.98,0.43,1886,0.625
22,27,256,0.953125,1,12.5,0.11,12.21,0.18,1920,0.91796875
22,27,256,0.984375,2,13.42,0.19,12.05,1.17,1901,0.95703125
22,27,256,1.0,3,6.01,0.1,5.8,0.11,914,0.984375
23,116.68,0.22
23,0,256,0.9140625,0,13.12,0.2,12.81,0.12,1886,0.61328125
23,0,256,0.96875,1,13.56,0.2,13.22,0.14,1920,0.9140625
23,0,256,0.9921875,2,13.28,0.13,13.05,0.09,1901,0.96875
23,0,256,0.9921875,3,13.27,0.15,13.05,0.07,1917,0.9921875
23,0,256,0.98828125,4,13.22,0.13,13.02,0.08,1923,0.9921875
23,1,256,0.88671875,0,13.25,0.24,12.9,0.12,1886,0.6015625
23,1,256,0.96484375,1,13.53,0.15,13.31,0.07,1920,0.91015625
23,1,256,0.98046875,2,13.26,0.13,13.05,0.08,1901,0.96875
23,1,256,0.9921875,3,13.53,0.2,13.22,0.11,1917,0.98828125
23,1,256,0.99609375,4,13.35,0.16,13.07,0.11,1923,0.9921875
23,2,256,0.89453125,0,13.16,0.14,12.94,0.09,1886,0.609375
23,2,256,0.96484375,1,13.73,0.24,13.37,0.12,1920,0.921875
23,2,256,0.97265625,2,13.41,0.15,13.13,0.13,1901,0.96875
23,2,256,0.9921875,3,13.25,0.12,13.04,0.09,1917,0.9921875
23,2,256,0.99609375,4,13.35,0.16,13.07,0.11,1923,0.98828125
23,3,256,0.921875,0,13.18,0.21,12.86,0.1,1886,0.62890625
23,3,256,0.96875,1,13.77,0.14,13.48,0.15,1920,0.921875
23,3,256,0.9765625,2,13.31,0.18,12.99,0.14,1901,0.9765625
23,3,256,0.99609375,3,13.41,0.16,13.12,0.13,1917,0.98828125
23,3,256,0.9921875,4,13.36,0.11,13.11,0.14,1923,0.9921875
23,4,256,0.91015625,0,13.33,0.21,13.0,0.12,1886,0.60546875
23,4,256,0.96875,1,13.84,0.18,13.5,0.16,1920,0.91015625
23,4,256,0.97265625,2,13.34,0.15,13.09,0.1,1901,0.96875
23,4,256,0.9921875,3,13.5,0.2,13.18,0.13,1917,0.98828125
23,4,256,0.99609375,4,13.7,0.17,13.4,0.13,1923,0.99609375
23,5,256,0.8984375,0,13.19,0.22,12.89,0.09,1886,0.60546875
23,5,256,0.96875,1,13.48,0.17,13.22,0.09,1920,0.9140625
23,5,256,0.98828125,2,13.18,0.18,12.91,0.09,1901,0.96484375
23,5,256,0.9921875,3,13.35,0.2,13.07,0.09,1917,0.98828125
23,5,256,0.9765625,4,13.36,0.12,13.1,0.14,1923,0.97265625
23,6,256,0.89453125,0,13.56,0.37,13.1,0.09,1886,0.60546875
23,6,256,0.953125,1,13.77,0.2,13.47,0.09,1920,0.9140625
23,6,256,0.98828125,2,13.57,0.27,13.21,0.09,1901,0.96875
23,6,256,0.9921875,3,14.69,0.29,13.32,1.08,1917,0.98828125
23,6,256,0.984375,4,13.7,0.13,13.45,0.12,1923,0.98828125
23,7,256,0.89453125,0,13.32,0.34,12.89,0.1,1886,0.6171875
23,7,256,0.96484375,1,13.99,0.2,13.65,0.14,1920,0.92578125
23,7,256,0.97265625,2,13.39,0.14,13.11,0.15,1901,0.96875
23,7,256,0.99609375,3,13.18,0.1,12.98,0.11,1917,0.98828125
23,7,256,0.99609375,4,13.69,0.2,13.39,0.11,1923,0.99609375
23,8,256,0.9296875,0,12.5,0.31,12.07,0.11,1886,0.61328125
23,8,256,0.95703125,1,12.55,0.19,12.28,0.08,1920,0.8984375
23,8,256,0.98046875,2,12.41,0.12,12.18,0.11,1901,0.96484375
23,8,256,0.99609375,3,12.49,0.18,12.24,0.07,1917,0.98828125
23,8,256,0.99609375,4,12.5,0.1,12.31,0.08,1923,0.98828125
23,8,256,0.9921875,5,12.31,0.18,12.02,0.11,1883,0.9921875
23,9,256,0.9140625,0,12.44,0.27,12.04,0.13,1886,0.609375
23,9,256,0.96484375,1,12.46,0.12,12.25,0.09,1920,0.9140625
23,9,256,0.98828125,2,12.36,0.09,12.11,0.16,1901,0.97265625
23,9,256,0.9921875,3,12.47,0.19,12.19,0.08,1917,0.98828125
23,9,256,0.99609375,4,12.4,0.09,12.24,0.07,1923,0.98046875
23,9,256,1.0,5,0.43,0.16,0.2,0.07,32,1.0
23,10,256,0.890625,0,12.53,0.21,12.18,0.14,1886,0.60546875
23,10,256,0.9609375,1,12.55,0.1,12.37,0.08,1920,0.9140625
23,10,256,0.96875,2,12.39,0.11,12.2,0.08,1901,0.96484375
23,10,256,0.99609375,3,12.51,0.12,12.31,0.08,1917,0.98828125
23,10,256,0.99609375,4,12.65,0.11,12.41,0.13,1923,0.99609375
23,11,256,0.921875,0,48.68,0.22,48.32,0.14,1886,0.61328125
23,11,256,0.9921875,1,48.96,0.1,48.71,0.14,1920,0.984375
23,12,256,0.91015625,0,12.31,0.23,11.99,0.09,1886,0.6015625
23,12,256,0.97265625,1,12.48,0.18,12.18,0.12,1920,0.9140625
23,12,256,0.96875,2,12.34,0.11,12.08,0.15,1901,0.96875
23,12,256,0.98828125,3,12.37,0.17,12.12,0.07,1917,0.984375
23,12,256,0.99609375,4,12.45,0.17,12.19,0.09,1923,0.98828125
23,12,256,1.0,5,10.43,0.11,10.24,0.08,1616,0.9921875
23,13,256,0.91015625,0,48.89,0.26,48.31,0.32,1886,0.62890625
23,13,256,0.99609375,1,49.16,0.24,48.82,0.1,1920,0.9765625
23,14,256,0.8984375,0,48.67,0.23,48.31,0.14,1886,0.62109375
23,14,256,0.96484375,1,49.28,0.27,48.86,0.15,1920,0.953125
23,15,256,0.90625,0,47.7,0.15,47.45,0.11,1886,0.61328125
23,15,256,0.99609375,1,46.16,0.29,45.79,0.09,1920,0.98828125
23,16,256,0.89453125,0,36.6,0.32,35.87,0.41,1886,0.64453125
23,16,256,0.9765625,1,36.91,0.12,36.66,0.12,1920,0.96875
23,17,256,0.921875,0,12.36,0.28,12.0,0.08,1886,0.61328125
23,17,256,0.96484375,1,12.61,0.15,12.34,0.12,1920,0.91796875
23,17,256,0.9765625,2,12.49,0.27,12.15,0.07,1901,0.95703125
23,17,256,0.98828125,3,12.46,0.13,12.22,0.11,1917,0.9765625
23,17,256,0.99609375,4,12.61,0.25,12.27,0.09,1923,0.99609375
23,18,256,0.890625,0,12.51,0.2,12.12,0.19,1886,0.609375
23,18,256,0.96875,1,12.65,0.13,12.4,0.12,1920,0.9296875
23,18,256,0.984375,2,12.57,0.2,12.29,0.08,1901,0.96875
23,18,256,0.9921875,3,12.55,0.1,12.38,0.07,1917,0.98828125
23,18,256,0.99609375,4,12.58,0.12,12.36,0.1,1923,0.9921875
23,19,256,0.90625,0,12.37,0.23,12.05,0.1,1886,0.60546875
23,19,256,0.9609375,1,12.57,0.14,12.35,0.08,1920,0.921875
23,19,256,0.9609375,2,12.58,0.3,12.15,0.13,1901,0.953125
23,19,256,0.9921875,3,12.63,0.11,12.21,0.31,1917,0.98046875
23,19,256,0.9921875,4,12.49,0.13,12.27,0.08,1923,0.9765625
23,20,256,0.90625,0,36.27,0.18,35.98,0.12,1886,0.609375
23,20,256,0.98828125,1,36.86,0.12,36.65,0.09,1920,0.984375
23,21,256,0.91015625,0,36.24,0.13,36.01,0.1,1886,0.609375
23,21,256,0.984375,1,36.83,0.11,36.61,0.12,1920,0.95703125
23,22,256,0.89453125,0,12.37,0.24,12.05,0.09,1886,0.609375
23,22,256,0.96484375,1,12.55,0.1,12.3,0.14,1920,0.90625
23,22,256,0.97265625,2,12.42,0.09,12.2,0.13,1901,0.96484375
23,22,256,0.98828125,3,12.58,0.13,12.23,0.21,1917,0.984375
23,22,256,0.99609375,4,12.58,0.13,12.36,0.09,1923,0.9921875
23,23,256,0.89453125,0,12.32,0.23,12.01,0.07,1886,0.62890625
23,23,256,0.94921875,1,12.43,0.09,12.21,0.14,1920,0.91015625
23,23,256,0.9765625,2,12.44,0.18,12.1,0.16,1901,0.94921875
23,23,256,0.9921875,3,12.53,0.14,12.15,0.23,1917,0.98046875
23,23,256,0.99609375,4,12.51,0.21,12.2,0.1,1923,0.99609375
23,23,256,1.0,5,5.38,0.11,5.19,0.09,817,0.99609375
23,24,256,0.9140625,0,12.25,0.2,11.93,0.12,1886,0.609375
23,24,256,0.96484375,1,12.34,0.1,12.15,0.09,1920,0.90234375
23,24,256,0.984375,2,12.26,0.15,12.03,0.08,1901,0.98046875
23,24,256,0.98828125,3,13.27,1.07,12.09,0.1,1917,0.984375
23,24,256,0.99609375,4,12.61,0.38,12.16,0.06,1923,0.9921875
23,25,256,0.89453125,0,24.02,0.25,23.61,0.15,1886,0.609375
23,25,256,0.95703125,1,24.42,0.18,24.07,0.17,1920,0.90234375
23,25,256,0.9765625,2,24.12,0.18,23.84,0.11,1901,0.97265625
23,26,256,0.91015625,0,12.29,0.25,11.96,0.08,1886,0.609375
23,26,256,0.98046875,1,12.37,0.09,12.17,0.11,1920,0.91015625
23,26,256,0.98046875,2,12.43,0.25,12.09,0.09,1901,0.97265625
23,26,256,0.98828125,3,12.32,0.11,12.14,0.07,1917,0.98828125
23,26,256,0.99609375,4,12.48,0.11,12.24,0.13,1923,0.98828125
23,26,256,0.99609375,5,12.3,0.2,12.02,0.09,1883,0.984375
23,27,256,0.9140625,0,23.73,0.12,23.37,0.23,1886,0.62109375
23,27,256,0.98046875,1,24.21,0.09,24.01,0.11,1920,0.9609375
23,27,256,0.96875,2,23.21,0.19,22.91,0.11,1901,0.99609375
24,91.61,0.23
24,0,256,0.8984375,0,13.21,0.2,12.92,0.08,1886,0.62890625
24,0,256,0.9765625,1,13.64,0.11,13.4,0.13,1920,0.9140625
24,0,256,0.96484375,2,13.58,0.27,13.18,0.13,1901,0.9765625
24,1,256,0.89453125,0,13.09,0.15,12.86,0.08,1886,0.609375
24,1,256,0.96484375,1,13.58,0.12,13.34,0.11,1920,0.91796875
24,1,256,0.98046875,2,13.36,0.14,13.1,0.12,1901,0.96484375
24,1,256,0.9921875,3,12.43,0.14,12.19,0.09,1917,0.98828125
24,2,256,0.9296875,0,13.29,0.15,13.01,0.13,1886,0.62109375
24,2,256,0.9453125,1,13.84,0.19,13.52,0.13,1920,0.8984375
24,2,256,0.97265625,2,13.58,0.18,13.3,0.1,1901,0.95703125
24,3,256,0.91796875,0,13.25,0.2,12.93,0.12,1886,0.6171875
24,3,256,0.96875,1,13.72,0.12,13.52,0.08,1920,0.921875
24,3,256,0.98828125,2,13.33,0.17,13.08,0.07,1901,0.97265625
24,4,256,0.890625,0,13.29,0.21,12.95,0.13,1886,0.625
24,4,256,0.95703125,1,13.9,0.12,13.65,0.13,1920,0.92578125
24,4,256,0.98828125,2,13.5,0.18,13.25,0.07,1901,0.96484375
24,5,256,0.890625,0,13.09,0.14,12.83,0.12,1886,0.6171875
24,5,256,0.96875,1,13.99,0.16,13.48,0.34,1920,0.9296875
24,5,256,0.9921875,2,14.42,1.04,13.27,0.1,1901,0.97265625
24,6,256,0.9140625,0,13.2,0.17,12.93,0.09,1886,0.6171875
24,6,256,0.95703125,1,13.79,0.12,13.59,0.08,1920,0.91796875
24,6,256,0.98828125,2,13.47,0.19,13.11,0.16,1901,0.97265625
24,7,256,0.88671875,0,13.31,0.13,13.05,0.13,1886,0.61328125
